cow_number;datetime;code_1_5;code_6_or_12;code_15;other_1;other_2
84;2019-12-12 09:47:11;4;12;0;0;0
84;2019-12-12 09:47:12;4;12;0;0;0
84;2019-12-12 09:47:13;4;12;0;0;0
84;2019-12-12 09:47:14;4;12;0;0;0
84;2019-12-12 09:47:15;4;12;0;0;0
84;2019-12-12 09:47:16;4;12;0;0;0
84;2019-12-12 09:47:17;4;12;0;0;0
84;2019-12-12 09:47:18;4;12;0;0;0
84;2019-12-12 09:47:19;4;12;0;0;0
84;2019-12-12 09:47:20;4;12;0;0;0
84;2019-12-12 09:47:21;4;12;0;0;0
84;2019-12-12 09:47:22;4;12;0;0;0
84;2019-12-12 09:47:23;4;12;0;0;0
84;2019-12-12 09:47:24;4;12;0;0;0
84;2019-12-12 09:47:25;4;12;0;0;0
84;2019-12-12 09:47:26;4;12;0;0;0
84;2019-12-12 09:47:27;4;12;0;0;0
84;2019-12-12 09:47:28;4;12;0;0;0
84;2019-12-12 09:47:29;4;12;0;0;0
84;2019-12-12 09:47:30;4;12;0;0;0
84;2019-12-12 09:47:31;4;12;0;0;0
84;2019-12-12 09:47:32;4;12;0;0;0
84;2019-12-12 09:47:33;4;12;0;0;0
84;2019-12-12 09:47:34;4;12;0;0;0
84;2019-12-12 09:47:35;4;12;0;0;0
84;2019-12-12 09:47:36;4;12;0;0;0
84;2019-12-12 09:47:37;4;12;0;0;0
84;2019-12-12 09:47:38;4;12;0;0;0
84;2019-12-12 09:47:39;4;12;0;0;0
84;2019-12-12 09:47:40;4;12;0;0;0
84;2019-12-12 09:47:41;4;12;0;0;0
84;2019-12-12 09:47:42;4;12;0;0;0
84;2019-12-12 09:47:43;4;12;0;0;0
84;2019-12-12 09:47:44;4;12;0;0;0
84;2019-12-12 09:47:45;4;12;0;0;0
84;2019-12-12 09:47:46;4;12;0;0;0
84;2019-12-12 09:47:47;4;12;0;0;0
84;2019-12-12 09:47:48;4;12;0;0;0
84;2019-12-12 09:47:49;4;12;0;0;0
84;2019-12-12 09:47:50;4;12;0;0;0
84;2019-12-12 09:47:51;4;12;0;0;0
84;2019-12-12 09:47:52;4;12;0;0;0
84;2019-12-12 09:47:53;4;12;0;0;0
84;2019-12-12 09:47:54;4;12;0;0;0
84;2019-12-12 09:47:55;4;12;0;0;0
84;2019-12-12 09:47:56;4;12;0;0;0
84;2019-12-12 09:47:57;4;12;0;0;0
84;2019-12-12 09:47:58;4;12;0;0;0
84;2019-12-12 09:47:59;4;12;0;0;0
84;2019-12-12 09:48:00;4;12;0;0;0
84;2019-12-12 09:48:01;4;12;0;0;0
84;2019-12-12 09:48:02;4;12;0;0;0
84;2019-12-12 09:48:03;4;12;0;0;0
84;2019-12-12 09:48:04;4;12;0;0;0
84;2019-12-12 09:48:05;4;12;0;0;0
84;2019-12-12 09:48:06;4;12;0;0;0
84;2019-12-12 09:48:07;4;12;0;0;0
84;2019-12-12 09:48:08;4;12;0;0;0
84;2019-12-12 09:48:09;4;12;0;0;0
84;2019-12-12 09:48:10;4;12;0;0;0
84;2019-12-12 09:48:11;4;12;0;0;0
84;2019-12-12 09:48:12;4;12;0;0;0
84;2019-12-12 09:48:13;4;12;0;0;0
84;2019-12-12 09:48:14;4;12;0;0;0
84;2019-12-12 09:48:15;4;12;0;0;0
84;2019-12-12 09:48:16;4;12;0;0;0
84;2019-12-12 09:48:17;4;12;0;0;0
84;2019-12-12 09:48:18;4;12;0;0;0
84;2019-12-12 09:48:19;4;12;0;0;0
84;2019-12-12 09:48:20;4;12;0;0;0
84;2019-12-12 09:48:21;4;12;0;0;0
84;2019-12-12 09:48:22;4;12;0;0;0
84;2019-12-12 09:48:23;4;12;0;0;0
84;2019-12-12 09:48:24;4;12;0;0;0
84;2019-12-12 09:48:25;4;12;0;0;0
84;2019-12-12 09:48:26;4;12;0;0;0
84;2019-12-12 09:48:27;4;12;0;0;0
84;2019-12-12 09:48:28;4;12;0;0;0
84;2019-12-12 09:48:29;4;12;0;0;0
84;2019-12-12 09:48:30;4;12;0;0;0
84;2019-12-12 09:48:31;4;12;0;0;0
84;2019-12-12 09:48:32;4;12;0;0;0
84;2019-12-12 09:48:33;4;12;0;0;0
84;2019-12-12 09:48:34;4;12;0;0;0
84;2019-12-12 09:48:35;4;12;0;0;0
84;2019-12-12 09:48:36;4;12;0;0;0
84;2019-12-12 09:48:37;4;12;0;0;0
84;2019-12-12 09:48:38;4;12;0;0;0
84;2019-12-12 09:48:39;4;12;0;0;0
84;2019-12-12 09:48:40;4;12;0;0;0
84;2019-12-12 09:48:41;4;12;0;0;0
84;2019-12-12 09:48:42;4;12;0;0;0
84;2019-12-12 09:48:43;4;12;0;0;0
84;2019-12-12 09:48:44;4;12;0;0;0
84;2019-12-12 09:48:45;4;12;0;0;0
84;2019-12-12 09:48:46;4;12;0;0;0
84;2019-12-12 09:48:47;4;12;0;0;0
84;2019-12-12 09:48:48;4;12;0;0;0
84;2019-12-12 09:48:49;4;12;0;0;0
84;2019-12-12 09:48:50;4;12;0;0;0
84;2019-12-12 09:48:51;4;12;0;0;0
84;2019-12-12 09:48:52;4;12;0;0;0
84;2019-12-12 09:48:53;4;12;0;0;0
84;2019-12-12 09:48:54;4;12;0;0;0
84;2019-12-12 09:48:55;4;12;0;0;0
84;2019-12-12 09:48:56;4;12;0;0;0
84;2019-12-12 09:48:57;4;12;0;0;0
84;2019-12-12 09:48:58;4;12;0;0;0
84;2019-12-12 09:48:59;4;12;0;0;0
84;2019-12-12 09:49:00;4;12;0;0;0
84;2019-12-12 09:49:01;4;12;0;0;0
84;2019-12-12 09:49:02;4;12;0;0;0
84;2019-12-12 09:49:03;4;12;0;0;0
84;2019-12-12 09:49:04;4;12;0;0;0
84;2019-12-12 09:49:05;4;12;0;0;0
84;2019-12-12 09:49:06;4;12;0;0;0
84;2019-12-12 09:49:07;4;12;0;0;0
84;2019-12-12 09:49:08;4;12;0;0;0
84;2019-12-12 09:49:09;4;12;0;0;0
84;2019-12-12 09:49:10;4;12;0;0;0
84;2019-12-12 09:49:11;4;12;0;0;0
84;2019-12-12 09:49:12;4;12;0;0;0
84;2019-12-12 09:49:13;4;12;0;0;0
84;2019-12-12 09:49:14;4;12;0;0;0
84;2019-12-12 09:49:15;4;12;0;0;0
84;2019-12-12 09:49:16;4;12;0;0;0
84;2019-12-12 09:49:17;4;12;0;0;0
84;2019-12-12 09:49:18;4;12;0;0;0
84;2019-12-12 09:49:19;4;12;0;0;0
84;2019-12-12 09:49:20;4;12;0;0;0
84;2019-12-12 09:49:21;4;12;0;0;0
84;2019-12-12 09:49:22;4;12;0;0;0
84;2019-12-12 09:49:23;4;12;0;0;0
84;2019-12-12 09:49:24;4;12;0;0;0
84;2019-12-12 09:49:25;4;12;0;0;0
84;2019-12-12 09:49:26;4;12;0;0;0
84;2019-12-12 09:49:27;4;12;0;0;0
84;2019-12-12 09:49:28;4;12;0;0;0
84;2019-12-12 09:49:29;4;12;0;0;0
84;2019-12-12 09:49:30;4;12;0;0;0
84;2019-12-12 09:49:31;4;12;0;0;0
84;2019-12-12 09:49:32;4;12;0;0;0
84;2019-12-12 09:49:33;4;12;0;0;0
84;2019-12-12 09:49:34;4;12;0;0;0
84;2019-12-12 09:49:35;4;12;0;0;0
84;2019-12-12 09:49:36;4;12;0;0;0
84;2019-12-12 09:49:37;4;12;0;0;0
84;2019-12-12 09:49:38;4;12;0;0;0
84;2019-12-12 09:49:39;4;12;0;0;0
84;2019-12-12 09:49:40;4;12;0;0;0
84;2019-12-12 09:49:41;4;12;0;0;0
84;2019-12-12 09:49:42;4;12;0;0;0
84;2019-12-12 09:49:43;4;12;0;0;0
84;2019-12-12 09:49:44;4;12;0;0;0
84;2019-12-12 09:49:45;4;12;0;0;0
84;2019-12-12 09:49:46;4;12;0;0;0
84;2019-12-12 09:49:47;4;12;0;0;0
84;2019-12-12 09:49:48;4;12;0;0;0
84;2019-12-12 09:49:49;4;12;0;0;0
84;2019-12-12 09:49:50;4;12;0;0;0
84;2019-12-12 09:49:51;4;12;0;0;0
84;2019-12-12 09:49:52;4;12;0;0;0
84;2019-12-12 09:49:53;4;12;0;0;0
84;2019-12-12 09:49:54;4;12;0;0;0
84;2019-12-12 09:49:55;4;12;0;0;0
84;2019-12-12 09:49:56;4;12;0;0;0
84;2019-12-12 09:49:57;4;12;0;0;0
84;2019-12-12 09:49:58;4;12;0;0;0
84;2019-12-12 09:49:59;4;12;0;0;0
84;2019-12-12 09:50:00;4;12;0;0;0
84;2019-12-12 09:50:01;4;12;0;0;0
84;2019-12-12 09:50:02;4;12;0;0;0
84;2019-12-12 09:50:03;4;12;0;0;0
84;2019-12-12 09:50:04;4;12;0;0;0
84;2019-12-12 09:50:05;4;12;0;0;0
84;2019-12-12 09:50:06;4;12;0;0;0
84;2019-12-12 09:50:07;4;12;0;0;0
84;2019-12-12 09:50:08;4;12;0;0;0
84;2019-12-12 09:50:09;4;12;0;0;0
84;2019-12-12 09:50:10;4;12;0;0;0
84;2019-12-12 09:50:11;4;12;0;0;0
84;2019-12-12 09:50:12;4;12;0;0;0
84;2019-12-12 09:50:13;4;12;0;0;0
84;2019-12-12 09:50:14;4;12;0;0;0
84;2019-12-12 09:50:15;4;12;0;0;0
84;2019-12-12 09:50:16;4;12;0;0;0
84;2019-12-12 09:50:17;4;12;0;0;0
84;2019-12-12 09:50:18;4;12;0;0;0
84;2019-12-12 09:50:19;4;12;0;0;0
84;2019-12-12 09:50:20;4;12;0;0;0
84;2019-12-12 09:50:21;4;12;0;0;0
84;2019-12-12 09:50:22;4;12;0;0;0
84;2019-12-12 09:50:23;4;12;0;0;0
84;2019-12-12 09:50:24;4;12;0;0;0
84;2019-12-12 09:50:25;4;12;0;0;0
84;2019-12-12 09:50:26;4;12;0;0;0
84;2019-12-12 09:50:27;4;12;0;0;0
84;2019-12-12 09:50:28;4;12;0;0;0
84;2019-12-12 09:50:29;4;12;0;0;0
84;2019-12-12 09:50:30;4;12;0;0;0
84;2019-12-12 09:50:31;4;12;0;0;0
84;2019-12-12 09:50:32;4;12;0;0;0
84;2019-12-12 09:50:33;4;12;0;0;0
84;2019-12-12 09:50:34;4;12;0;0;0
84;2019-12-12 09:50:35;4;12;0;0;0
84;2019-12-12 09:50:36;4;12;0;0;0
84;2019-12-12 09:50:37;4;12;0;0;0
84;2019-12-12 09:50:38;4;12;0;0;0
84;2019-12-12 09:50:39;4;12;0;0;0
84;2019-12-12 09:50:40;4;12;0;0;0
84;2019-12-12 09:50:41;4;12;0;0;0
84;2019-12-12 09:50:42;4;12;0;0;0
84;2019-12-12 09:50:43;4;12;0;0;0
84;2019-12-12 09:50:44;4;12;0;0;0
84;2019-12-12 09:50:45;4;12;0;0;0
84;2019-12-12 09:50:46;4;12;0;0;0
84;2019-12-12 09:50:47;4;12;0;0;0
84;2019-12-12 09:50:48;4;12;0;0;0
84;2019-12-12 09:50:49;4;12;0;0;0
84;2019-12-12 09:50:50;4;12;0;0;0
84;2019-12-12 09:50:51;4;12;0;0;0
84;2019-12-12 09:50:52;4;12;0;0;0
84;2019-12-12 09:50:53;4;12;0;0;0
84;2019-12-12 09:50:54;4;12;0;0;0
84;2019-12-12 09:50:55;4;12;0;0;0
84;2019-12-12 09:50:56;4;12;0;0;0
84;2019-12-12 09:50:57;4;12;0;0;0
84;2019-12-12 09:50:58;4;12;0;0;0
84;2019-12-12 09:50:59;4;12;0;0;0
84;2019-12-12 09:51:00;4;12;0;0;0
84;2019-12-12 09:51:01;4;12;0;0;0
84;2019-12-12 09:51:02;4;12;0;0;0
84;2019-12-12 09:51:03;4;12;0;0;0
84;2019-12-12 09:51:04;4;12;0;0;0
84;2019-12-12 09:51:05;4;12;0;0;0
84;2019-12-12 09:51:06;4;12;0;0;0
84;2019-12-12 09:51:07;4;12;0;0;0
84;2019-12-12 09:51:08;4;12;0;0;0
84;2019-12-12 09:51:09;4;12;0;0;0
84;2019-12-12 09:51:10;4;12;0;0;0
84;2019-12-12 09:51:11;4;12;0;0;0
84;2019-12-12 09:51:12;4;12;0;0;0
84;2019-12-12 09:51:13;4;12;0;0;0
84;2019-12-12 09:51:14;4;12;0;0;0
84;2019-12-12 09:51:15;4;12;0;0;0
84;2019-12-12 09:51:16;4;12;0;0;0
84;2019-12-12 09:51:17;4;12;0;0;0
84;2019-12-12 09:51:18;4;12;0;0;0
84;2019-12-12 09:51:19;4;12;0;0;0
84;2019-12-12 09:51:20;4;12;0;0;0
84;2019-12-12 09:51:21;4;12;0;0;0
84;2019-12-12 09:51:22;4;12;0;0;0
84;2019-12-12 09:51:23;4;12;0;0;0
84;2019-12-12 09:51:24;4;12;0;0;0
84;2019-12-12 09:51:25;4;12;0;0;0
84;2019-12-12 09:51:26;4;12;0;0;0
84;2019-12-12 09:51:27;4;12;0;0;0
84;2019-12-12 09:51:28;4;12;0;0;0
84;2019-12-12 09:51:29;4;12;0;0;0
84;2019-12-12 09:51:30;4;12;0;0;0
84;2019-12-12 09:51:31;4;12;0;0;0
84;2019-12-12 09:51:32;4;12;0;0;0
84;2019-12-12 09:51:33;4;12;0;0;0
84;2019-12-12 09:51:34;4;12;0;0;0
84;2019-12-12 09:51:35;4;12;0;0;0
84;2019-12-12 09:51:36;4;12;0;0;0
84;2019-12-12 09:51:37;4;12;0;0;0
84;2019-12-12 09:51:38;4;12;0;0;0
84;2019-12-12 09:51:39;4;12;0;0;0
84;2019-12-12 09:51:40;4;12;0;0;0
84;2019-12-12 09:51:41;4;12;0;0;0
84;2019-12-12 09:51:42;4;12;0;0;0
84;2019-12-12 09:51:43;4;12;0;0;0
84;2019-12-12 09:51:44;4;12;0;0;0
84;2019-12-12 09:51:45;4;12;0;0;0
84;2019-12-12 09:51:46;4;12;0;0;0
84;2019-12-12 09:51:47;4;12;0;0;0
84;2019-12-12 09:51:48;4;12;0;0;0
84;2019-12-12 09:51:49;4;12;0;0;0
84;2019-12-12 09:51:50;4;12;0;0;0
84;2019-12-12 09:51:51;4;12;0;0;0
84;2019-12-12 09:51:52;4;12;0;0;0
84;2019-12-12 09:51:53;4;12;0;0;0
84;2019-12-12 09:51:54;4;12;0;0;0
84;2019-12-12 09:51:55;4;12;0;0;0
84;2019-12-12 09:51:56;4;12;0;0;0
84;2019-12-12 09:51:57;4;12;0;0;0
84;2019-12-12 09:51:58;4;12;0;0;0
84;2019-12-12 09:51:59;4;12;0;0;0
84;2019-12-12 09:52:00;4;12;0;0;0
84;2019-12-12 09:52:01;4;12;0;0;0
84;2019-12-12 09:52:02;4;12;0;0;0
84;2019-12-12 09:52:03;4;12;0;0;0
84;2019-12-12 09:52:04;4;12;0;0;0
84;2019-12-12 09:52:05;4;12;0;0;0
84;2019-12-12 09:52:06;4;12;0;0;0
84;2019-12-12 09:52:07;4;12;0;0;0
84;2019-12-12 09:52:08;4;12;0;0;0
84;2019-12-12 09:52:09;4;12;0;0;0
84;2019-12-12 09:52:10;4;12;0;0;0
84;2019-12-12 09:52:11;4;12;0;0;0
84;2019-12-12 09:52:12;4;12;0;0;0
84;2019-12-12 09:52:13;4;12;0;0;0
84;2019-12-12 09:52:14;4;12;0;0;0
84;2019-12-12 09:52:15;4;12;0;0;0
84;2019-12-12 09:52:16;4;12;0;0;0
84;2019-12-12 09:52:17;4;12;0;0;0
84;2019-12-12 09:52:18;4;12;0;0;0
84;2019-12-12 09:52:19;4;12;0;0;0
84;2019-12-12 09:52:20;4;12;0;0;0
84;2019-12-12 09:52:21;4;12;0;0;0
84;2019-12-12 09:52:22;4;12;0;0;0
84;2019-12-12 09:52:23;4;12;0;0;0
84;2019-12-12 09:52:24;4;12;0;0;0
84;2019-12-12 09:52:25;4;12;0;0;0
84;2019-12-12 09:52:26;4;12;0;0;0
84;2019-12-12 09:52:27;4;12;0;0;0
84;2019-12-12 09:52:28;4;12;0;0;0
84;2019-12-12 09:52:29;4;12;0;0;0
84;2019-12-12 09:52:30;4;12;0;0;0
84;2019-12-12 09:52:31;4;12;0;0;0
84;2019-12-12 09:52:32;4;12;0;0;0
84;2019-12-12 09:52:33;4;12;0;0;0
84;2019-12-12 09:52:34;4;12;0;0;0
84;2019-12-12 09:52:35;4;12;0;0;0
84;2019-12-12 09:52:36;4;12;0;0;0
84;2019-12-12 09:52:37;4;12;0;0;0
84;2019-12-12 09:52:38;4;12;0;0;0
84;2019-12-12 09:52:39;4;12;0;0;0
84;2019-12-12 09:52:40;4;12;0;0;0
84;2019-12-12 09:52:41;4;12;0;0;0
84;2019-12-12 09:52:42;4;12;0;0;0
84;2019-12-12 09:52:43;4;12;0;0;0
84;2019-12-12 09:52:44;4;12;0;0;0
84;2019-12-12 09:52:45;4;12;0;0;0
84;2019-12-12 09:52:46;4;12;0;0;0
84;2019-12-12 09:52:47;4;12;0;0;0
84;2019-12-12 09:52:48;4;12;0;0;0
84;2019-12-12 09:52:49;4;12;0;0;0
84;2019-12-12 09:52:50;4;12;0;0;0
84;2019-12-12 09:52:51;4;12;0;0;0
84;2019-12-12 09:52:52;4;12;0;0;0
84;2019-12-12 09:52:53;4;12;0;0;0
84;2019-12-12 09:52:54;4;12;0;0;0
84;2019-12-12 09:52:55;4;12;0;0;0
84;2019-12-12 09:52:56;4;12;0;0;0
84;2019-12-12 09:52:57;4;12;0;0;0
84;2019-12-12 09:52:58;4;12;0;0;0
84;2019-12-12 09:52:59;4;12;0;0;0
84;2019-12-12 09:53:00;4;12;0;0;0
84;2019-12-12 09:53:01;4;12;0;0;0
84;2019-12-12 09:53:02;4;12;0;0;0
84;2019-12-12 09:53:03;4;12;0;0;0
84;2019-12-12 09:53:04;4;12;0;0;0
84;2019-12-12 09:53:05;4;12;0;0;0
84;2019-12-12 09:53:06;4;12;0;0;0
84;2019-12-12 09:53:07;4;12;0;0;0
84;2019-12-12 09:53:08;4;12;0;0;0
84;2019-12-12 09:53:09;4;12;0;0;0
84;2019-12-12 09:53:10;4;12;0;0;0
84;2019-12-12 09:53:11;4;12;0;0;0
84;2019-12-12 09:53:12;4;12;0;0;0
84;2019-12-12 09:53:13;4;12;0;0;0
84;2019-12-12 09:53:14;4;12;0;0;0
84;2019-12-12 09:53:15;4;12;0;0;0
84;2019-12-12 09:53:16;4;12;0;0;0
84;2019-12-12 09:53:17;4;12;0;0;0
84;2019-12-12 09:53:18;4;12;0;0;0
84;2019-12-12 09:53:19;4;12;0;0;0
84;2019-12-12 09:53:20;4;12;0;0;0
84;2019-12-12 09:53:21;4;12;0;0;0
84;2019-12-12 09:53:22;4;12;0;0;0
84;2019-12-12 09:53:23;4;12;0;0;0
84;2019-12-12 09:53:24;4;12;0;0;0
84;2019-12-12 09:53:25;4;12;0;0;0
84;2019-12-12 09:53:26;4;12;0;0;0
84;2019-12-12 09:53:27;4;12;0;0;0
84;2019-12-12 09:53:28;4;12;0;0;0
84;2019-12-12 09:53:29;4;12;0;0;0
84;2019-12-12 09:53:30;4;12;0;0;0
84;2019-12-12 09:53:31;4;12;0;0;0
84;2019-12-12 09:53:32;4;12;0;0;0
84;2019-12-12 09:53:33;4;12;0;0;0
84;2019-12-12 09:53:34;4;12;0;0;0
84;2019-12-12 09:53:35;4;12;0;0;0
84;2019-12-12 09:53:36;4;12;0;0;0
84;2019-12-12 09:53:37;4;12;0;0;0
84;2019-12-12 09:53:38;4;12;0;0;0
84;2019-12-12 09:53:39;4;12;0;0;0
84;2019-12-12 09:53:40;4;12;0;0;0
84;2019-12-12 09:53:41;4;12;0;0;0
84;2019-12-12 09:53:42;4;12;0;0;0
84;2019-12-12 09:53:43;4;12;0;0;0
84;2019-12-12 09:53:44;4;12;0;0;0
84;2019-12-12 09:53:45;4;12;0;0;0
84;2019-12-12 09:53:46;4;12;0;0;0
84;2019-12-12 09:53:47;4;12;0;0;0
84;2019-12-12 09:53:48;4;12;0;0;0
84;2019-12-12 09:53:49;4;12;0;0;0
84;2019-12-12 09:53:50;4;12;0;0;0
84;2019-12-12 09:53:51;4;12;0;0;0
84;2019-12-12 09:53:52;4;12;0;0;0
84;2019-12-12 09:53:53;4;12;0;0;0
84;2019-12-12 09:53:54;4;12;0;0;0
84;2019-12-12 09:53:55;4;12;0;0;0
84;2019-12-12 09:53:56;4;12;0;0;0
84;2019-12-12 09:53:57;4;12;0;0;0
84;2019-12-12 09:53:58;4;12;0;0;0
84;2019-12-12 09:53:59;4;12;0;0;0
84;2019-12-12 09:54:00;4;12;0;0;0
84;2019-12-12 09:54:01;4;12;0;0;0
84;2019-12-12 09:54:02;4;12;0;0;0
84;2019-12-12 09:54:03;4;12;0;0;0
84;2019-12-12 09:54:04;4;12;0;0;0
84;2019-12-12 09:54:05;4;12;0;0;0
84;2019-12-12 09:54:06;4;12;0;0;0
84;2019-12-12 09:54:07;4;12;0;0;0
84;2019-12-12 09:54:08;4;12;0;0;0
84;2019-12-12 09:54:09;4;12;0;0;0
84;2019-12-12 09:54:10;4;12;0;0;0
84;2019-12-12 09:54:11;4;12;0;0;0
84;2019-12-12 09:54:12;4;12;0;0;0
84;2019-12-12 09:54:13;4;12;0;0;0
84;2019-12-12 09:54:14;4;12;0;0;0
84;2019-12-12 09:54:15;4;12;0;0;0
84;2019-12-12 09:54:16;4;12;0;0;0
84;2019-12-12 09:54:17;4;12;0;0;0
84;2019-12-12 09:54:18;4;12;0;0;0
84;2019-12-12 09:54:19;4;12;0;0;0
84;2019-12-12 09:54:20;4;12;0;0;0
84;2019-12-12 09:54:21;4;12;0;0;0
84;2019-12-12 09:54:22;4;12;0;0;0
84;2019-12-12 09:54:23;4;12;0;0;0
84;2019-12-12 09:54:24;4;12;0;0;0
84;2019-12-12 09:54:25;4;12;0;0;0
84;2019-12-12 09:54:26;4;12;0;0;0
84;2019-12-12 09:54:27;4;12;0;0;0
84;2019-12-12 09:54:28;4;12;0;0;0
84;2019-12-12 09:54:29;4;12;0;0;0
84;2019-12-12 09:54:30;4;12;0;0;0
84;2019-12-12 09:54:31;4;12;0;0;0
84;2019-12-12 09:54:32;4;12;0;0;0
84;2019-12-12 09:54:33;4;12;0;0;0
84;2019-12-12 09:54:34;4;12;0;0;0
84;2019-12-12 09:54:35;4;12;0;0;0
84;2019-12-12 09:54:36;4;12;0;0;0
84;2019-12-12 09:54:37;4;12;0;0;0
84;2019-12-12 09:54:38;4;12;0;0;0
84;2019-12-12 09:54:39;4;12;0;0;0
84;2019-12-12 09:54:40;4;12;0;0;0
84;2019-12-12 09:54:41;4;12;0;0;0
84;2019-12-12 09:54:42;4;12;0;0;0
84;2019-12-12 09:54:43;4;12;0;0;0
84;2019-12-12 09:54:44;4;12;0;0;0
84;2019-12-12 09:54:45;4;12;0;0;0
84;2019-12-12 09:54:46;4;12;0;0;0
84;2019-12-12 09:54:47;4;12;0;0;0
84;2019-12-12 09:54:48;4;12;0;0;0
84;2019-12-12 09:54:49;4;12;0;0;0
84;2019-12-12 09:54:50;4;12;0;0;0
84;2019-12-12 09:54:51;4;12;0;0;0
84;2019-12-12 09:54:52;4;12;0;0;0
84;2019-12-12 09:54:53;4;12;0;0;0
84;2019-12-12 09:54:54;4;12;0;0;0
84;2019-12-12 09:54:55;4;12;0;0;0
84;2019-12-12 09:54:56;4;12;0;0;0
84;2019-12-12 09:54:57;4;12;0;0;0
84;2019-12-12 09:54:58;4;12;0;0;0
84;2019-12-12 09:54:59;4;12;0;0;0
84;2019-12-12 09:55:00;4;12;0;0;0
84;2019-12-12 09:55:01;4;12;0;0;0
84;2019-12-12 09:55:02;4;12;0;0;0
84;2019-12-12 09:55:03;4;12;0;0;0
84;2019-12-12 09:55:04;4;12;0;0;0
84;2019-12-12 09:55:05;4;12;0;0;0
84;2019-12-12 09:55:06;4;12;0;0;0
84;2019-12-12 09:55:07;4;12;0;0;0
84;2019-12-12 09:55:08;4;12;0;0;0
84;2019-12-12 09:55:09;4;12;0;0;0
84;2019-12-12 09:55:10;4;12;0;0;0
84;2019-12-12 09:55:11;4;12;0;0;0
84;2019-12-12 09:55:12;4;12;0;0;0
84;2019-12-12 09:55:13;4;12;0;0;0
84;2019-12-12 09:55:14;4;12;0;0;0
84;2019-12-12 09:55:15;4;12;0;0;0
84;2019-12-12 09:55:16;4;12;0;0;0
84;2019-12-12 09:55:17;4;12;0;0;0
84;2019-12-12 09:55:18;4;12;0;0;0
84;2019-12-12 09:55:19;4;12;0;0;0
84;2019-12-12 09:55:20;4;12;0;0;0
84;2019-12-12 09:55:21;4;12;0;0;0
84;2019-12-12 09:55:22;4;12;0;0;0
84;2019-12-12 09:55:23;4;12;0;0;0
84;2019-12-12 09:55:24;4;12;0;0;0
84;2019-12-12 09:55:25;4;12;0;0;0
84;2019-12-12 09:55:26;4;12;0;0;0
84;2019-12-12 09:55:27;4;12;0;0;0
84;2019-12-12 09:55:28;4;12;0;0;0
84;2019-12-12 09:55:29;4;12;0;0;0
84;2019-12-12 09:55:30;4;12;0;0;0
84;2019-12-12 09:55:31;4;12;0;0;0
84;2019-12-12 09:55:32;4;12;0;0;0
84;2019-12-12 09:55:33;4;12;0;0;0
84;2019-12-12 09:55:34;4;12;0;0;0
84;2019-12-12 09:55:35;4;12;0;0;0
84;2019-12-12 09:55:36;4;12;0;0;0
84;2019-12-12 09:55:37;4;12;0;0;0
84;2019-12-12 09:55:38;4;12;0;0;0
84;2019-12-12 09:55:39;4;12;0;0;0
84;2019-12-12 09:55:40;4;12;0;0;0
84;2019-12-12 09:55:41;4;12;0;0;0
84;2019-12-12 09:55:42;4;12;0;0;0
84;2019-12-12 09:55:43;4;12;0;0;0
84;2019-12-12 09:55:44;4;12;0;0;0
84;2019-12-12 09:55:45;4;12;0;0;0
84;2019-12-12 09:55:46;4;12;0;0;0
84;2019-12-12 09:55:47;4;12;0;0;0
84;2019-12-12 09:55:48;4;12;0;0;0
84;2019-12-12 09:55:49;4;12;0;0;0
84;2019-12-12 09:55:50;4;12;0;0;0
84;2019-12-12 09:55:51;4;12;0;0;0
84;2019-12-12 09:55:52;4;12;0;0;0
84;2019-12-12 09:55:53;4;12;0;0;0
84;2019-12-12 09:55:54;4;12;0;0;0
84;2019-12-12 09:55:55;4;12;0;0;0
84;2019-12-12 09:55:56;4;12;0;0;0
84;2019-12-12 09:55:57;4;12;0;0;0
84;2019-12-12 09:55:58;4;12;0;0;0
84;2019-12-12 09:55:59;4;12;0;0;0
84;2019-12-12 09:56:00;4;12;0;0;0
84;2019-12-12 09:56:01;4;12;0;0;0
84;2019-12-12 09:56:02;4;12;0;0;0
84;2019-12-12 09:56:03;4;12;0;0;0
84;2019-12-12 09:56:04;4;12;0;0;0
84;2019-12-12 09:56:05;4;12;0;0;0
84;2019-12-12 09:56:06;4;12;0;0;0
84;2019-12-12 09:56:07;4;12;0;0;0
84;2019-12-12 09:56:08;4;12;0;0;0
84;2019-12-12 09:56:09;4;12;0;0;0
84;2019-12-12 09:56:10;4;12;0;0;0
84;2019-12-12 09:56:11;4;12;0;0;0
84;2019-12-12 09:56:12;4;12;0;0;0
84;2019-12-12 09:56:13;4;12;0;0;0
84;2019-12-12 09:56:14;4;12;0;11;0
84;2019-12-12 09:56:15;4;12;0;11;0
84;2019-12-12 09:56:16;4;12;0;11;0
84;2019-12-12 09:56:17;4;12;0;11;0
84;2019-12-12 09:56:18;4;12;0;11;0
84;2019-12-12 09:56:19;4;12;0;11;0
84;2019-12-12 09:56:20;4;12;0;11;0
84;2019-12-12 09:56:21;4;12;0;11;0
84;2019-12-12 09:56:22;4;12;0;11;0
84;2019-12-12 09:56:23;4;12;0;11;0
84;2019-12-12 09:56:24;4;12;0;0;0
84;2019-12-12 09:56:25;4;12;0;0;0
84;2019-12-12 09:56:26;4;12;0;0;0
84;2019-12-12 09:56:27;4;12;0;0;0
84;2019-12-12 09:56:28;4;12;0;0;0
